meter_id,transformer_id,customer_class,barangay,lat,lon,monthly_consumption_202411,monthly_consumption_202412,monthly_consumption_202501,monthly_consumption_202502,monthly_consumption_202503,monthly_consumption_202504,monthly_consumption_202505,monthly_consumption_202506,monthly_consumption_202507,monthly_consumption_202508,monthly_consumption_202509,monthly_consumption_202510,kVA
MTR_000204,TX_0010,industrial,Santa Cruz,14.506198341215923,121.00214666329222,2441.3226803393195,2412.1236323676544,2375.0842241532546,2475.1653861461177,2623.028319816066,2995.6949875759115,3050.824074138771,3225.210979110185,2743.859718716208,2375.7780145961838,2735.4866973420885,2556.4707703276586,4446.58
MTR_000205,TX_0010,residential,Santa Cruz,14.50585448432049,121.00241636637529,0.0,26.764684742028734,165.23422178918437,477.39819250419754,0.0,14.195209586535896,184.53142828227908,141.19251476334307,106.59905295500754,163.0785834285201,87.09796608236176,151.44404748842967,669.76
MTR_000206,TX_0010,commercial,Santa Cruz,14.505103348444502,121.00262414773619,632.8849817198867,612.2915373550384,675.4555264677581,771.1920948183609,711.8623119870025,619.3238445568238,827.2560251477648,948.3160300627798,931.8751645397471,840.0620213852994,868.706559505493,572.1998282438226,1197.85
MTR_000207,TX_0010,residential,Santa Cruz,14.505096046704127,121.00204165229059,16.43476062018295,57.41470231130511,76.83009642800424,4.61279778146578,18.469640175418103,0.0,19.81807051332399,49.14934826221183,28.662984545421143,14.819962791139591,34.40195600418833,38.96069621338722,93.88
MTR_000208,TX_0010,residential,Santa Cruz,14.506244339895051,121.00275277630888,0.0,80.51343622469199,382.89656239369475,135.32532009578333,91.95519170512202,0.0,86.86829228077097,219.57838425893308,215.48239031447326,31.75942436786019,135.24537809405032,138.9568942003989,530.92
MTR_000209,TX_0010,commercial,Santa Cruz,14.506073708335597,121.00402075015923,817.3826579302909,620.6481255169607,559.0704878946653,599.6403289515744,632.5645647807468,916.3329662363328,871.2504031488909,954.5078510375876,970.6162074794771,1020.9315064940163,1102.3873723746858,689.0216831080907,1634.29
MTR_000210,TX_0010,residential,Santa Cruz,14.504443528983877,121.00406786836366,0.0,0.0,154.63243980571116,94.72066496377944,196.62306990278248,479.2965000842594,30.164002871559376,203.74335094387067,22.88983480980653,69.37969732216297,0.0,297.2621623714701,604.22
MTR_000211,TX_0010,residential,Santa Cruz,14.505459324291776,121.0036082683014,0.0,126.66374326545886,147.07278330857093,4.569457973722365,295.1632918173923,264.54309795636465,111.03553789149285,110.39923965148705,334.020442857823,78.44703318291636,174.52474396939928,191.7940142383721,402.52
MTR_000212,TX_0010,industrial,Santa Cruz,14.503759162244224,121.00028133138107,2235.2167161280963,2440.125789964363,2243.333640659979,2740.5131092144525,2515.206688896297,2704.8236445756966,2869.2962751099235,2799.0321168695555,2931.815277934859,3061.1825006417516,2505.8941682688196,2393.0228858506,4325.84
MTR_000213,TX_0010,residential,Santa Cruz,14.505413484098794,121.00188584574433,81.65800512649604,208.89763194548033,262.7208938912056,179.50218107410345,274.7140173516898,220.30341316456415,179.37037527413364,153.51542081647528,294.575455084288,381.59120550594474,231.44056793195656,143.14770266541902,522.9
MTR_000214,TX_0010,residential,Santa Cruz,14.504561637547903,121.00311360503402,6.869858131723447,0.6688987915422473,4.278298450089707,74.66585535003348,187.4890724908775,90.724025364613,156.5785206995106,372.85081670035663,181.49021304937028,131.4372579950601,235.20151086675514,139.8867494811136,516.77
MTR_000215,TX_0010,residential,Santa Cruz,14.504828916487021,121.00212288542991,340.5557949216759,165.05149418996595,95.47133492287264,111.07908988999587,118.42897281534161,241.41681618395353,0.0,218.95311326607083,282.8489465555852,295.84610802131425,106.37138792918539,377.8955913489517,506.86
MTR_000216,TX_0011,residential,Bagong Silang,14.624621420479444,121.14779539089157,186.93656238957573,301.4501992769734,0.0,176.35011589406093,246.7681864921663,0.0,87.63571958265597,369.9435198957832,234.638289201438,45.56626969130585,129.68096869669623,135.30432623023316,508.96
MTR_000217,TX_0011,industrial,Bagong Silang,14.62384876086411,121.14702921788786,2237.466286343658,2395.7125527416247,1761.594955442371,1938.3502701677878,2844.7835262242306,2891.1572211042226,3129.465746129059,3025.1985486682465,2944.8156515301416,3609.8940622992354,3260.212854605484,2901.7944316372686,4551.95
MTR_000218,TX_0011,residential,Bagong Silang,14.623780150828612,121.14794698584299,251.25814133373717,51.76313750027116,91.66142103421708,171.62253957892824,286.80861166882016,0.0,177.8994443499637,204.15951037894686,171.44875523193906,390.7251491293374,125.74659071673143,59.215337421516836,549.06
MTR_000219,TX_0011,residential,Bagong Silang,14.624881689634387,121.14578718220444,132.03608136069982,2.110028876586597,305.62649421950664,187.02436836612463,198.60326324370953,0.0,46.380356327740316,0.0,285.71574994454073,151.30650789528963,0.0,0.0,367.12
MTR_000220,TX_0011,commercial,Bagong Silang,14.623807041152533,121.14685389257227,791.5129462118348,568.8145689980443,664.501578341375,656.9846558587685,935.9937253259075,952.2545925724637,942.6936738125115,1081.50569235432,1158.3001699420558,923.8988496535463,1078.2384262286469,867.3174383747346,1458.57
MTR_000221,TX_0011,residential,Bagong Silang,14.624052383818944,121.1461311530415,1.2871007892897608,76.10406502977605,31.941168683679468,11.748166236933795,23.89108276671362,0.0,5.424899976327128,31.058192582451735,55.02300705468705,21.56228842055464,8.037024497435203,32.26592154252789,95.15
MTR_000222,TX_0011,residential,Bagong Silang,14.624520889711038,121.14893987911259,152.21215907469318,180.49601542936256,453.6041589561453,109.70590528493113,16.13576337038083,302.0388632589503,240.81332262900668,24.7519084846399,426.36955112581416,245.2624463067968,223.97633756572782,391.37481921078586,652.69
MTR_000223,TX_0011,residential,Bagong Silang,14.623719226871414,121.14660570333945,54.36897700147984,9.29344541880075,31.112673414154795,0.0,8.066432662065191,41.72698977048281,50.3561614667529,6.293408610184929,10.996045412951784,46.506401967739144,0.0,0.0,77.11
MTR_000224,TX_0011,residential,Bagong Silang,14.624613737159295,121.1471436742019,0.0,315.92655849135696,0.0,101.96082061957469,65.93142183703887,221.3015798282691,170.7828779531161,194.5375461319853,98.45473548078414,81.41852218381491,143.71311992093874,426.47129713990165,589.92
MTR_000225,TX_0011,commercial,Bagong Silang,14.626939757307143,121.14712340271593,859.2966972516194,657.7431239422289,770.3995349876614,548.4600759502472,726.571499452558,825.9171448399427,1046.6037161011882,889.3196868838231,1004.8923212034202,885.2326709158206,1032.1001156134466,858.1797013985201,1346.93
MTR_000226,TX_0011,residential,Bagong Silang,14.625169403937795,121.14661209196152,11.771313922159367,14.056835479355332,5.367438014185647,0.0,44.78768135773622,44.92111413312406,95.67291537181497,25.174596065155434,27.203317989631287,44.93044920686457,53.975093321006995,42.855668715181714,124.89
MTR_000227,TX_0011,residential,Bagong Silang,14.62417124721455,121.14643261878287,178.9523202801395,167.03267090341234,149.8787150237723,156.5937272297572,220.91888587658664,18.710242393438065,52.339918155385476,266.1673978530979,74.98986197786002,311.6289971995774,546.2035118830364,107.62758065904748,679.76
MTR_000228,TX_0011,residential,Bagong Silang,14.624473834589292,121.14654411576224,0.0,56.33885215471898,350.4337665522497,335.64782187093243,104.45611783116783,296.19445575725183,267.16039475237363,312.1193675596204,55.02415530341182,206.05612029143919,197.08549175916846,289.63338826164374,422.76
MTR_000229,TX_0011,commercial,Bagong Silang,14.624536348735452,121.14690816808856,758.9328676021789,854.5961996197412,638.0376092952364,849.281597056495,718.0564981106302,788.0297786739708,1122.3280345070355,1218.1603643183425,1087.751255114706,998.6521004091223,951.2706091112328,900.9329939569507,1546.89
MTR_000230,TX_0011,residential,Bagong Silang,14.623848741923792,121.1482053226959,0.0,0.0,142.48806578160824,302.5598529372483,0.0,244.12815282745052,103.62508384429722,306.3768645013072,149.63028329881857,293.2917240671354,79.91896294904001,259.6377963004364,437.37
MTR_000231,TX_0011,residential,Bagong Silang,14.625201209217732,121.1467028755945,91.06015887863393,157.93498592440415,21.20123808102896,152.52557451154735,160.78810120607713,0.0,286.10020936057043,40.78426749897204,181.56788849741727,356.4882362553906,297.62552161441647,39.045416374490486,508.6
MTR_000232,TX_0011,residential,Bagong Silang,14.62431373620233,121.14819845983703,105.53765494808358,201.05164682829275,61.793444332074614,31.761469892399248,0.0,161.1595274417727,401.341844817775,242.91457995450395,197.52723708812692,172.71673022530018,131.3585832088798,159.15139226145456,496.27
MTR_000233,TX_0011,residential,Bagong Silang,14.622468601977316,121.14720185627702,176.8881165458193,227.16608280527402,79.13205747530314,233.18614540942963,92.09443296578486,91.28927092804408,0.0,300.2873644305889,218.61764159505952,74.94745644720521,156.70424558730912,229.57062301392278,432.69
MTR_000234,TX_0011,residential,Bagong Silang,14.624359968695133,121.14718454544462,18.181265035561907,108.47842169664725,79.85465922376909,114.57385727783546,259.09911807640447,0.0,67.43790050534118,150.5231248694669,139.6097535360736,319.86190884782775,325.5133666236653,363.0343194072177,535.75
MTR_000235,TX_0011,residential,Bagong Silang,14.624172783993588,121.1453407184854,514.2165753334175,0.0,242.3707629784478,363.3601757788053,265.4106861431152,209.11079000751363,0.0,35.657793814466075,331.1387878018868,80.01800235565355,58.07274023401851,487.861410938834,726.03
MTR_000236,TX_0011,commercial,Bagong Silang,14.625443031967755,121.14775282677405,659.8512439145245,648.7108541988118,687.0643890543336,726.294876197471,827.790315504233,919.8700811043691,605.1889934033122,774.8304718032566,786.8910321682497,837.7929576434899,565.7919233893272,791.510246508458,1313.32
MTR_000237,TX_0011,residential,Bagong Silang,14.624155350338086,121.14751317570445,114.23320251619911,42.006957879360584,97.81222378468661,285.8178446580048,0.0,189.0099086037157,261.34488733605576,140.12380146042213,230.0337608383891,0.0,254.7387498623802,292.2171935911625,403.85
MTR_000238,TX_0011,industrial,Bagong Silang,14.624117908242779,121.14791359735682,2166.3838962476625,2383.903916587888,2460.3081281563395,2564.261642882304,2999.2494432527524,2961.220000518857,3801.7996910186675,3721.1245398348897,3805.3084988213122,3873.3285801256284,3814.5774193126445,3926.7283049369594,5675.78
MTR_000239,TX_0011,residential,Bagong Silang,14.623413885551567,121.14725263435278,191.59316138588125,233.8886292729099,158.4373652854438,239.57423826150458,135.25732945376615,393.94765264684713,134.16005477229817,248.95394761215928,207.91371061643875,111.50658398339914,21.97034072025923,257.4585838155574,536.25
MTR_000240,TX_0011,commercial,Bagong Silang,14.624625113734595,121.14716355579714,762.8994219445459,578.7585506634891,588.5624437898152,601.0670967862746,788.1663234818144,1006.8187744190948,905.4851247051963,1045.8615804206684,850.2331956649093,1157.1602038904946,1140.958810114029,897.0526000104734,1523.11
MTR_000241,TX_0012,commercial,San Isidro,14.410494327895373,121.10152708660925,704.4450088094803,447.0316771192555,736.810295309538,612.0780689333154,672.6188096041135,545.4430665844336,789.1881098918643,913.9150693928531,684.1337757528415,773.6748461987037,850.7180659692759,818.1912999151496,1102.42
MTR_000242,TX_0012,industrial,San Isidro,14.410209350540292,121.10438743000589,2182.2912580167003,2397.45763201853,2263.048648765811,3188.906608187617,2697.606914156079,3165.0228406717647,3466.929939019149,3414.0239757368818,3730.2635147701926,3416.467014332266,3676.4567102528886,3652.9793181956366,5369.57
MTR_000243,TX_0012,commercial,San Isidro,14.409713220153114,121.10012376375317,212.65878664274663,183.27599160525386,227.51042444326788,176.49348934508265,167.15967925548233,175.3255941070835,198.0956582492727,193.96331654138294,186.8715120149042,143.58214313926743,110.96142604438036,79.19154153440861,300.27
MTR_000244,TX_0012,residential,San Isidro,14.410710555578564,121.10124594264656,78.19974265446885,84.04219046627125,2.649321573755884,0.0,174.8906370465232,159.35543966415827,300.2376697404351,303.7143424650988,239.2424100048126,379.78015381916646,260.4717729421864,108.14595336574811,480.44
MTR_000245,TX_0012,residential,San Isidro,14.412673094644154,121.1011463059417,91.99740962201074,241.72010642530282,209.66711809561073,0.0,104.6272034668114,254.9721843530415,139.6906476152883,367.6601128948241,104.77522280358667,203.9507004195034,169.42803985651304,133.67179297506217,520.44
MTR_000246,TX_0012,residential,San Isidro,14.410543546726736,121.10115845389205,152.65639280402326,291.37969679374044,0.0,433.50495760078877,75.52141548972874,0.0,10.00942425901627,327.6986385784283,233.87149409430418,250.85181410545167,0.0,46.77882877998172,635.26
MTR_000247,TX_0012,residential,San Isidro,14.410969390008251,121.10209108430541,105.2509078560164,98.59986085416735,27.183634587027495,19.64212777072192,34.374758055939374,25.982791614628052,12.340351641185562,60.7571292331623,18.46768583822911,13.83533250106043,13.722138277804884,18.5163988385657,143.31
MTR_000248,TX_0012,residential,San Isidro,14.411008570299076,121.10261028979043,58.33069461494195,265.96308155977033,235.176586954205,222.6527044720953,0.0,139.4920652332042,90.84852830899275,52.66170609669902,159.32218392159112,257.57002296517834,170.16340507011407,131.4108566055346,366.96
MTR_000249,TX_0012,residential,San Isidro,14.411409855078654,121.10229787443322,340.93649362059045,0.0,84.8397465535078,330.004029234987,343.6503353934853,0.0,111.12401708854517,127.0831063609334,429.2965253063428,520.836568344801,157.04366171902575,236.83514114744838,760.09
MTR_000250,TX_0012,commercial,San Isidro,14.410985018347608,121.10357075370472,840.0826102982406,787.8052071215923,852.182939362837,790.6014487605194,765.7291050867532,956.6163512344082,961.8652376817711,1132.2808553574434,1024.1537655449222,1100.8527268640826,931.4479440276341,1000.9871118111973,1611.88
MTR_000251,TX_0012,residential,San Isidro,14.409877978654348,121.10461019069805,14.629774490340282,385.07104937813097,0.0,213.4789291908632,138.55917373941514,215.82741177244657,46.74690886591924,142.5198976749128,266.40118091958243,103.36660910019833,251.05513415196253,155.12199882126262,470.08
MTR_000252,TX_0012,residential,San Isidro,14.411282404499655,121.10112054430681,0.0,56.66038979564092,0.17865087822632783,47.03733013016131,0.0,23.68151804556757,41.7929179936265,53.86487535310952,57.67876146252348,2.5099890768100503,18.697540674144243,27.272252449824922,78.31
MTR_000253,TX_0012,residential,San Isidro,14.413048499297533,121.10030870648981,19.901418103195013,100.64544567725522,71.30220639698916,412.2022580741258,276.8325418740267,184.16946760199687,123.63442927372115,190.8682029760723,147.31201497341323,340.11810488336766,80.41855365842235,221.12589773418446,526.28
MTR_000254,TX_0012,residential,San Isidro,14.410813778941927,121.10164134911221,27.032035853399066,404.6065209585712,18.750204691015895,196.40962790298258,0.0,212.49766109421412,149.0931634971421,29.395981018153662,204.30568641980605,154.34558260724373,136.5918562681102,213.96282065907383,605.82
MTR_000255,TX_0012,residential,San Isidro,14.41099915000989,121.10085154907813,313.6105896763024,115.1665849857695,182.85674526543684,135.59838348779104,0.0,243.09842619383767,60.45022931502017,347.3812542419546,283.6839755690543,0.0,61.270664885860185,98.54564737486402,497.14
MTR_000256,TX_0012,residential,San Isidro,14.410779119258244,121.1024349196733,82.8255085102617,0.0,201.45112249297017,228.17158172923337,228.40039384968074,278.7857487125737,167.45775449341897,285.4899073894627,130.15732258778056,226.77088665323103,32.49702162829834,185.29819029034468,402.07
MTR_000257,TX_0012,residential,San Isidro,14.410080274179542,121.10200750521241,186.98487734326727,257.659792471882,124.93283314495649,107.87216380018067,293.0897411410922,326.56572451973307,306.1994225313424,62.185043957183396,118.1391233024957,32.35206645151379,273.7032758932821,51.05699483927218,426.79
MTR_000258,TX_0012,residential,San Isidro,14.410255651763938,121.10163894163304,51.799787116556104,20.65626213434823,52.128525211438514,21.580379533254174,18.496646932946383,13.378887826405954,22.957913156239403,60.256921202799646,0.0,32.901418916288584,27.36986199200881,31.90720364977287,73.4
MTR_000259,TX_0012,residential,San Isidro,14.410077088159047,121.10260019433619,76.75615845828321,40.58285683960217,15.539225253803492,49.24010809727023,0.0,0.0,9.707500383055082,1.8623598747580499,30.78380154945979,21.348407136152918,35.08363318628012,34.113468741300835,109.95
MTR_000260,TX_0012,residential,San Isidro,14.412452030998237,121.1012598756372,74.58483936867765,161.98207253951577,303.6989847077034,311.5321012933748,238.19920573761408,0.0,0.0,277.1416199296892,310.98919744224975,208.3363525129262,25.615674678758154,167.86122145807687,439.17
MTR_000261,TX_0012,residential,San Isidro,14.409122511874939,121.10126574438173,0.0,11.986434208946719,133.19227702545822,14.050635635822502,374.1788646609133,0.0,226.14775626016902,376.80035087695796,261.87725086870574,102.7687800328786,164.56890236430993,83.33250110057654,545.03
MTR_000262,TX_0012,residential,San Isidro,14.410879111645572,121.10230758013539,0.0,104.97340864232031,223.70704304601063,75.52342709747782,197.75213447616426,39.460657898727916,152.97124141742452,302.53891076524883,245.4480655617423,43.60058837125479,164.60000797545774,190.1630602503377,447.91
MTR_000263,TX_0012,industrial,San Isidro,14.40994360595208,121.10161492843494,2337.2489349259545,2258.716417682046,2119.7377548149157,2433.824373291219,1617.4603892300909,1906.3637112690813,2188.6469131808904,2565.379310934815,2094.4653851232883,2574.104255115274,2210.6448737220953,2080.0819723439145,3837.0
MTR_000264,TX_0012,residential,San Isidro,14.411299733664034,121.10221602625873,0.0,344.4392399028284,36.758660724266676,0.0,148.15224780673265,223.54664828203158,301.89459014454997,229.12747267605286,0.0,300.6745280284166,141.10501589652986,82.06062123012413,498.23
MTR_000265,TX_0012,residential,San Isidro,14.411982697382614,121.10078740628227,63.82438638644475,59.06205805564727,0.0,6.0734865221982375,79.53666418780568,10.375783198372048,1.4700688554327028,6.943040533127825,66.22974482260511,38.88829541340057,50.36757442420444,8.804186734367114,99.92
MTR_000266,TX_0012,residential,San Isidro,14.409566754515234,121.10249182882977,95.90311772303252,95.44341155413666,75.25381908254604,28.6015687143101,46.98053556993578,0.0,31.830164533876403,71.54381692319001,10.442088073619098,35.526940172942986,44.43063910905155,32.812803641475256,121.34
MTR_000267,TX_0013,industrial,San Miguel,14.499714846747272,121.12303434237279,2870.395439477577,2277.3879292351535,2292.988884791761,2533.030916932006,2973.079024295791,2742.707978641461,3865.3248742946776,3649.656880969895,4074.077249091703,3368.997888302949,3797.133087392239,3617.480670406188,4968.89
MTR_000268,TX_0013,residential,San Miguel,14.50098143537727,121.12315285917428,99.84325451293056,217.78291937457558,250.04855868291833,0.0,212.25778998936443,2.1992531579934678,107.17513194199245,106.28722219547404,160.07534965099475,165.45136570536468,378.84974474674914,63.55555605457393,465.95
MTR_000269,TX_0013,residential,San Miguel,14.495926812145099,121.12271939424295,199.2820821427398,338.6501828880787,96.01843733683043,265.08688556169164,33.773303572959804,262.2326944668244,224.31745014573104,318.1785084890324,439.03159570190314,228.25780821305577,193.79777342804942,0.0,658.39
MTR_000270,TX_0013,commercial,San Miguel,14.49892272968958,121.12361372218109,883.8967410989017,775.8798385730404,665.592892273765,639.5721861242238,769.1238891712494,885.0585404171632,1015.0565206339961,1091.2308273136234,938.2160525827798,764.401183946843,839.5256944081896,683.1200150902995,1470.19
MTR_000271,TX_0013,residential,San Miguel,14.500256355477697,121.12265748362496,52.430735762082335,42.62630258679024,88.04626740430197,84.73232315315221,28.47427769400896,53.39816909561204,1.27774446950786,5.612777203717738,0.0,22.01829439663241,16.58872835005227,38.189739656162736,123.01
MTR_000272,TX_0013,residential,San Miguel,14.499151882983714,121.12359445285375,110.19271170923638,291.2448630067494,312.35761325011623,474.4691368944059,30.502674019462873,109.92343541947048,302.70166770194476,142.88522474499382,198.04296060466675,20.383938172457192,19.86115743398767,297.3372451958153,692.77
MTR_000273,TX_0013,residential,San Miguel,14.499656866713334,121.12291176120327,327.22243544479284,197.56059752139458,337.4096019681501,119.11165004290594,73.01896152614017,119.99660220856325,281.1542543379668,311.9485027169865,100.50896121145351,255.22149272833457,170.0465077868995,150.98019007988495,455.62
MTR_000274,TX_0013,residential,San Miguel,14.500217993235365,121.12228303959435,119.07932781850857,159.15218767968526,171.50320110445472,49.954106465010554,200.61431025073264,312.1613139736013,214.8246363838165,231.54672808797483,188.51438785341034,28.326556374139813,219.8662339257429,108.1146344728706,391.84
MTR_000275,TX_0013,residential,San Miguel,14.500533332134669,121.1217672102913,184.88519187890262,223.02971933609228,78.15576780601313,165.63183936313055,5.179182488641089,270.8727660493568,80.90738342501221,270.6711832628963,112.93720570829652,208.82461558567056,346.3824513993975,238.44355338023263,489.86
MTR_000276,TX_0013,residential,San Miguel,14.499470639638895,121.12343840738932,338.2891373108648,286.3461057988818,47.18938431524636,110.83452130157508,0.0,161.2099951778682,92.49140925894359,233.29214737718664,0.0,257.3940758113649,92.93651511355154,169.17954798690067,461.01
MTR_000277,TX_0013,residential,San Miguel,14.497899584028886,121.12387211932807,84.81734496465326,9.685076819249835,36.78668356530236,42.17762114000863,71.79945222251446,18.296235060832647,30.487662527317784,12.139445078490516,16.999521107901757,39.771127302366,49.00570837342237,9.814923450880578,103.41
MTR_000278,TX_0013,commercial,San Miguel,14.5005399456867,121.12237501772881,689.2548588102142,760.9466067525069,811.1448813556258,923.1262993452449,945.6061218321479,863.5538645356539,1040.5131108242063,1225.011990603149,1269.6211381074004,1102.2225322883037,1203.8659942413392,1274.40186462805,1750.69
MTR_000279,TX_0013,commercial,San Miguel,14.500714770276534,121.12312847257529,801.5839438126056,658.9318866880099,591.7715379351318,821.8313354796446,660.0453623861714,823.2842272440477,986.3237433625623,923.0081566409625,929.1858444670213,949.6756435116473,753.8492133533189,884.8216929476143,1451.49
MTR_000280,TX_0014,residential,Maligaya,14.465252875403738,121.18375423828421,0.0,0.0,0.0,70.92101375262578,55.90241739633936,80.31477459725957,317.5079260615337,127.21625201708528,125.43505085264374,74.16995142553378,14.132064720891492,0.0,434.85
MTR_000281,TX_0014,residential,Maligaya,14.466559116529131,121.18411560442142,24.174189842214517,366.0489419382098,0.0,301.2515059530787,255.66988967382792,273.5981415156957,342.09517216551683,97.13053440102358,106.27929224373067,223.25189161194783,89.51155313058395,130.552855965115,545.43
MTR_000282,TX_0014,residential,Maligaya,14.464533373541949,121.18382664924519,189.30042421492408,237.03389266075368,62.72845021478662,0.0,165.21058165577534,42.864012952276425,221.31744044597139,406.09517638475967,53.63044544215256,344.0713993409089,81.94758988205228,244.26058291972538,510.47
MTR_000283,TX_0014,residential,Maligaya,14.465682581231366,121.18208608429296,185.61839631560468,382.8699722312845,0.0,0.0,58.88474231618517,217.34006469091054,230.41081147601415,191.74260887502578,181.38146613796332,0.0,210.5765860816876,129.50441270405165,555.4
MTR_000284,TX_0014,residential,Maligaya,14.465375070055556,121.18503344488066,255.77955708176637,271.6358930565005,0.0,216.01356630917783,36.503965137321984,22.765302033254812,227.05248870019676,155.09993510980644,41.61492367584313,258.6516984929022,398.40878661483555,167.68194340148017,547.13
MTR_000285,TX_0014,commercial,Maligaya,14.465237257355355,121.18133479879515,228.69732979906405,166.01182005895998,185.1281678700656,193.50920387957748,195.40987883656717,205.1123327016225,192.87345568407667,194.61187663334448,178.46150008519865,174.3405052389272,169.44369119051495,121.2965803782749,288.74
MTR_000286,TX_0014,residential,Maligaya,14.46498517041682,121.18267853823583,268.1441087427597,244.3011081511567,232.27227251998664,234.86606943533195,355.4335112117738,249.53560256370312,249.74317889138908,304.47782027352827,299.36039261242837,353.5090849783428,104.23057912275505,153.0502318379984,474.3
MTR_000287,TX_0014,industrial,Maligaya,14.464425844410142,121.18396751196057,633.8101565584183,589.6221470444239,600.2059301262382,578.0646661636168,565.7994294676171,652.7302804474717,567.2759542797195,549.5314021118063,551.4866084727898,512.745323985676,426.0086998374839,397.6312791334522,879.98
MTR_000288,TX_0014,residential,Maligaya,14.464426634882878,121.18422591621383,289.89378809591904,0.0,39.37499475400415,246.90784266555494,36.5327074511392,372.9537135091291,158.26620907750953,393.3628604837363,370.5389596472213,252.1831525376536,416.9912553032692,242.34580364898773,533.21
MTR_000289,TX_0014,commercial,Maligaya,14.465094011291265,121.18318747178422,837.2015667076146,708.6333758305283,630.9842574959566,561.2151107293989,659.5008184212504,906.1938768541263,657.4736053768938,850.615443226338,901.3957555474035,716.5584055515828,792.9824606691811,781.7312562726368,1309.85
MTR_000290,TX_0014,residential,Maligaya,14.466149056422271,121.18340317959036,216.92277047430844,106.86259933668205,264.44921358439376,107.87678090784144,226.98942067569146,0.0,22.59386492465049,190.71680884482726,369.4307261084769,282.8539545103949,296.36957223741706,137.43447911230083,448.77
MTR_000291,TX_0014,residential,Maligaya,14.464852134525524,121.18386466665169,0.0,42.43785929097601,60.90943155755719,0.0,117.80947619610058,150.39621364345126,487.88123319106853,80.88034203035103,149.7221921076846,0.0,258.8031669044642,145.87242461587613,586.98
MTR_000292,TX_0014,residential,Maligaya,14.465207434144867,121.18382263738701,148.23163765924204,186.91605862512256,315.73664870612083,102.91754542538708,318.9944929242566,0.0,55.64395277113539,168.63835838297916,254.5001022834274,0.0,220.8690031027414,182.68497507299617,428.04
MTR_000293,TX_0014,residential,Maligaya,14.465631610209694,121.18452947635868,303.51851514087105,237.11011532234562,0.0,0.0,3.903497307543603,120.662439881253,0.0,193.12107807525234,181.161795254229,177.18308557839975,164.30290866921644,272.38604394379956,377.42
MTR_000294,TX_0014,commercial,Maligaya,14.464507726943484,121.18256534350208,624.5458990393148,635.5439268302183,642.6884597604565,712.3234388656718,905.172835355512,886.7962814124247,920.9040178853796,894.5441863070403,1066.0777078388815,935.4446068646291,1057.1514889190335,1024.5945577578577,1343.42
MTR_000295,TX_0014,industrial,Maligaya,14.465874609176932,121.18422418800345,774.368111947943,637.097536790063,516.4921602638183,579.4154014296421,562.8901570313727,513.4220348772061,602.0121743000259,615.4987507430777,521.006403804332,491.27613921087857,430.0857105484469,352.7558141023103,1025.2
MTR_000296,TX_0014,residential,Maligaya,14.465742076471189,121.18348565503933,341.10471496784567,0.0,41.932516558326896,141.23018836374698,33.5858552200572,203.7188114467508,268.6854210976809,414.65470108869755,181.01496864371066,56.310036226180046,166.32740327118537,0.0,571.91
MTR_000297,TX_0014,residential,Maligaya,14.464772284087916,121.1839295635559,0.0,13.438136870370045,98.51983178820626,204.13890615648614,204.35670666144446,33.089775028482094,104.17591892166588,285.16693564016055,252.55554544248585,156.9268020023904,288.1910873907792,167.11994050710246,388.98
MTR_000298,TX_0014,residential,Maligaya,14.466963889758196,121.1845434609862,121.31360580701059,72.61679384928335,139.3881788843357,309.3750905352416,212.28500293828978,86.6603784388392,79.992362862637,171.90711886511596,401.00241957116714,188.27594813018584,327.3462332797462,233.06065051899586,592.04
MTR_000299,TX_0014,commercial,Maligaya,14.466690864252856,121.18284987095744,756.8113981831816,715.5003795522363,754.2417035110499,598.228369338898,647.5795897768689,764.7190163152576,970.9660389634042,883.4978745164801,871.6610828741557,932.4038499028505,747.1218251515743,727.0189155094381,1452.47
MTR_000300,TX_0014,residential,Maligaya,14.464413543018013,121.1823243082925,9.675556016816444,180.1067721657355,84.88588809155488,0.0,0.0,98.17904999434845,186.73630813428156,231.58665416671647,277.929136530326,185.01599648611275,371.3934263332587,101.13270809730344,519.9
MTR_000301,TX_0014,residential,Maligaya,14.46457590334408,121.18259123082424,0.0,37.554365701454024,0.0,60.04902142569597,45.03920926000872,28.93042165211338,60.086249479628414,0.0,16.76525102332586,1.5119708606726772,16.862378068408187,9.192252615395793,83.51
MTR_000302,TX_0014,residential,Maligaya,14.465982917041815,121.18463456156032,117.70440422683035,229.11059299998203,335.86056274883765,357.78238257556427,377.9740182966059,55.75931710351048,113.65921001763853,201.73566587945305,146.640721062302,290.9113428877096,39.20072310712783,13.502432910223774,484.53
MTR_000303,TX_0014,residential,Maligaya,14.46501499505664,121.18536557530575,164.54251579501565,199.79938540960063,0.0,305.50429423671704,80.00631612543653,95.35326631741157,286.6128206157059,84.32534909809782,387.52371309613545,230.7887810200821,0.0,259.9667703167898,577.69
MTR_000304,TX_0014,residential,Maligaya,14.46513457631516,121.18113463333158,0.0,109.60375478800896,137.416947532276,11.54143022662197,337.81985144962744,56.812306467892284,192.89629948409953,301.0766183746722,180.92378635587002,122.51441356990205,229.87670124753276,369.20475324754364,448.7
