meter_id,transformer_id,customer_class,barangay,lat,lon,monthly_consumption_202411,monthly_consumption_202412,monthly_consumption_202501,monthly_consumption_202502,monthly_consumption_202503,monthly_consumption_202504,monthly_consumption_202505,monthly_consumption_202506,monthly_consumption_202507,monthly_consumption_202508,monthly_consumption_202509,monthly_consumption_202510,kVA
MTR_002368,TX_0049,residential,Poblacion,14.688965802357478,121.15456580125836,257.8618029156912,231.50397508982905,192.96714020103025,130.6940052475739,313.5459572195674,165.46581251223378,333.00466871333094,69.34970250758766,163.20824464729523,270.38696051422886,98.07709511027886,263.59999867650856,439.69
MTR_002369,TX_0049,residential,Poblacion,14.68820935761044,121.15413229357077,413.6402434871591,305.126037079149,94.32928806148351,10.825669811176965,245.48761131219453,246.2649511673735,127.52994458028557,86.6036227658389,150.79204847511483,87.53973074766725,476.8153848831291,255.4250572545562,667.43
MTR_002370,TX_0049,residential,Poblacion,14.68646333238141,121.15416778076705,35.4167324842044,174.94945303622953,372.1512443465315,164.24170189170871,0.0,0.0,102.46174948394412,0.0,0.0,45.37641167090274,200.3210493981415,66.73059154441768,508.95
MTR_002371,TX_0049,residential,Poblacion,14.688268454570848,121.15363317154588,30.736031854296662,28.62114867743328,27.95426142807786,0.0,31.12537610814441,0.0,0.0,47.13822779849447,0.0,43.58295033143774,0.0,45.47813297924104,60.06
MTR_002372,TX_0049,residential,Poblacion,14.686749475308929,121.15586405831435,213.2075164411435,0.0,210.75954417559583,0.0,260.51898250502114,0.0,373.2935972226902,411.41902109494004,171.56100712868934,108.86649395740038,254.7707346493172,88.1096471531716,533.4
MTR_002373,TX_0049,residential,Poblacion,14.688625098861603,121.15420655064224,242.51740205918352,156.89244393364038,0.0,85.31149982858176,0.0,118.62403713140911,92.53964668380681,334.2413155878403,299.36183857830747,326.1993836148926,161.03607061814967,153.47132630147235,497.93
MTR_002374,TX_0049,commercial,Poblacion,14.688614052618444,121.15320641050717,884.9496734915422,762.0936587334526,652.4267314197715,838.5372737003245,915.9486499330652,867.2616574506206,1102.5478588734932,1178.919526757135,1191.8904090779847,1273.5022541485473,1080.9848631708837,1079.5597109613984,1699.35
MTR_002375,TX_0049,residential,Poblacion,14.687563752634471,121.15389375095761,1.121061351954836,0.0,44.9276304653079,400.12981659642776,368.5618578809625,181.2334791836086,168.2873862939554,164.1329412479778,312.0422883943769,244.23508976936802,190.85682906812713,391.8056695270146,588.41
MTR_002376,TX_0049,residential,Poblacion,14.687935695198993,121.15296082992501,187.7440067255087,418.26253999819664,115.39048864933714,0.0,37.22994468466736,17.677319048248677,113.25793381202217,145.14132423691507,218.67541407013195,96.64313656241893,164.50850818831478,120.71537729104081,528.87
MTR_002377,TX_0049,commercial,Poblacion,14.688765158704228,121.15565655776967,554.0626622354868,726.775090758575,817.0374130226746,600.985792405672,812.4214168052584,996.5707587612943,713.3276015242257,1055.269586259711,1129.2640072937352,940.2941458248472,1127.5248726262016,785.7075642379799,1660.94
MTR_002378,TX_0049,residential,Poblacion,14.689083084281755,121.1540505379479,0.0,132.8229784459116,433.45765010627247,202.8406487156176,162.41441978771903,82.97991761871187,219.69226099847555,411.07147432881754,117.81690508112716,107.56023593736516,364.94411185297184,77.17514580851139,522.89
MTR_002379,TX_0049,industrial,Poblacion,14.687975869272062,121.1566120672485,2646.2710956258484,2542.7743542188614,1658.0574185954688,2118.2588095231285,2432.711486543428,2791.3916557061684,3295.427976544386,3112.300503574732,2663.557438764882,2748.1018723467,2570.359624559356,2143.7269000800725,4232.69
MTR_002380,TX_0049,residential,Poblacion,14.688306609841364,121.15523345961725,154.80063174229372,133.25248161408376,142.38003612009055,215.5405625525122,118.91012357729461,233.3290996597275,84.39821696905392,14.304071085603596,300.5687814103151,210.75908186901202,105.73093037429186,203.2771421723528,395.64
MTR_002381,TX_0049,industrial,Poblacion,14.687896083551607,121.15375761104822,2468.186464605484,2669.46693794063,2616.7983835146947,2010.9894584776816,2910.6513752670917,2942.3750393232554,3311.3459103521673,3234.367733924809,3565.013609470656,3822.5142380681673,3264.475930256203,3618.296834372785,4834.37
MTR_002382,TX_0049,residential,Poblacion,14.68813688178985,121.15565642412056,248.04368169221306,149.66984820753314,0.0,162.9307070557722,379.32976971580297,178.57854342265264,172.06689925980766,345.7657585945973,190.03886670718242,239.26920623303317,69.48439555513973,81.05678449857146,469.71
MTR_002383,TX_0049,commercial,Poblacion,14.687371271948232,121.15491687595451,926.465584362283,616.0627009102217,691.9963449989782,759.6622107743843,807.2911950206596,940.1161876889357,1175.7192773263973,1057.060274960028,1263.0495896267391,1189.1641826135879,1148.1352015553284,1129.3314116277165,1664.75
MTR_002384,TX_0049,residential,Poblacion,14.6875619133264,121.15262721746447,193.23678786374398,200.13771618543868,312.5223567455728,0.0,138.262390657459,86.61883365365678,0.0,271.9094402989971,251.16380646728675,235.86730513911485,488.47526885233043,91.03503902506615,631.6
MTR_002385,TX_0049,residential,Poblacion,14.689454330242468,121.15457287670398,42.38667077930913,308.1184119453689,209.753642475162,106.20983396706147,178.17713164916307,15.548919497748727,298.87986835607774,356.54654406992836,143.09667626332492,325.22533424580945,85.62667259911424,21.648727391550153,504.47
MTR_002386,TX_0049,residential,Poblacion,14.688065233124517,121.15261998842671,0.0,203.6648142742665,197.68180854340528,115.44516081419546,142.940481967535,506.5252853793476,282.9270044804666,106.2785166851518,129.9112429821961,366.3357283929455,0.0,0.0,691.04
MTR_002387,TX_0049,residential,Poblacion,14.688870641391425,121.15297000333433,263.607308410246,108.11585961612906,304.74728384907166,256.0394388588455,24.70721821089903,223.06117054968797,149.64731113759467,138.24338317175523,137.15406873118343,315.54030403487104,83.12219202667278,475.38275126864437,636.7
MTR_002388,TX_0049,industrial,Poblacion,14.688584412195643,121.15586256578891,2289.663718616278,2294.6614409560975,2039.6952305039506,2350.2578392574155,2632.9451916966364,2633.9073720130295,2844.929758012469,3223.863580623375,3168.782427930549,3136.6150014078034,3329.986288160269,2553.315138877294,4948.14
MTR_002389,TX_0049,commercial,Poblacion,14.687198495630595,121.15214822561926,697.5920100208449,661.9987932156155,691.1462648190102,709.1531431881868,659.8802390879486,1004.3035331297842,822.3201062955889,876.6224962429012,939.5293340714301,1032.9141683062167,985.893023160904,894.4129000024817,1419.28
MTR_002390,TX_0049,residential,Poblacion,14.68758434670974,121.15304579262002,62.30473032321224,191.80469790184753,90.78062177858196,52.487063081180565,153.20917876594962,205.98145152323747,178.55638322400193,102.51147070759058,111.31848534896396,273.36751237229754,402.140083607488,22.98601844032899,528.77
MTR_002391,TX_0049,residential,Poblacion,14.689039617522138,121.15327152233705,97.17799597087696,0.0,165.82265756351754,104.14339530036506,278.64360214229015,0.0,219.50425188627204,156.15510907290349,165.49536914325267,406.4928050136619,308.02183155113977,38.96758125669783,494.29
MTR_002392,TX_0049,residential,Poblacion,14.688308419866338,121.15292489315073,0.0,131.3712867463182,197.50800689465018,0.0,190.72109978037855,241.40808896699687,451.1435500613071,113.11934014987452,243.82682719499334,43.34250047586116,150.40596816078875,156.7206562820788,642.17
MTR_002393,TX_0049,residential,Poblacion,14.687038899698493,121.15370020130833,195.87993938309094,64.84087838112185,368.8796826767809,66.8258692536553,0.0,162.6867135472221,93.7431808693798,113.31980652700238,395.87462011453465,46.677305104724866,233.0995570339987,161.47805553730853,561.26
MTR_002394,TX_0049,residential,Poblacion,14.68693590279898,121.15344801700961,59.77739768006711,0.0,59.68137845073744,0.0,87.510213325638,0.0,36.157208452874016,0.0,23.10804687124542,47.52124913905288,14.08510576339174,14.98236845836806,106.43
MTR_002395,TX_0049,residential,Poblacion,14.688526375126216,121.15240055617988,252.32816970806408,0.0,0.0,261.91230608507226,274.08605627504,233.9451582979485,201.10593270851288,293.21039025264383,218.43757880123152,0.0,246.0153799358314,529.4410322922588,746.88
MTR_002396,TX_0049,residential,Poblacion,14.687020486008295,121.15517045828723,175.441059638406,350.2492530766142,159.88863006053396,0.0,458.38250667899865,161.06323886467305,242.64198968292825,59.28042084521837,181.8232791106653,162.42498299095908,210.59402285734507,331.3722687076633,683.26
MTR_002397,TX_0049,residential,Poblacion,14.686967596571897,121.1542433490095,219.5381098862222,288.2651706717045,35.312370408073846,23.302378707331385,173.25899717053557,298.8693948056981,107.91927708887782,332.10632264279354,400.1947783332472,34.705198226333565,364.2516284851504,342.0280937839058,537.72
MTR_002398,TX_0049,residential,Poblacion,14.687569969000386,121.15510427208613,282.93769624622155,2.572862743244414,159.91287622544093,184.62077782153426,74.66863907587009,103.43188307073112,120.20241654162587,16.238234292232505,269.98680175992115,143.98939802876188,162.88307967155677,54.35823203139036,395.72
MTR_002399,TX_0049,residential,Poblacion,14.686221483229488,121.15416310969847,0.0,246.34925896075663,110.06239364397409,119.358146871446,170.9471943427614,371.6462936949605,170.34349634269321,63.3943059858975,105.2885123378247,125.62483984998707,207.12075363351477,0.0,524.7
MTR_002400,TX_0049,residential,Poblacion,14.685605517315784,121.1560328735098,82.1675586878077,37.58028835988296,212.44804059212487,429.0529639340945,238.64618596279797,13.531619029811878,7.779522939977085,175.67097738948695,37.204911422945855,193.01577599194778,195.99406902282487,169.539791288439,579.82
MTR_002401,TX_0049,residential,Poblacion,14.685039067528647,121.15321173678245,0.0,161.58637203468575,324.6357046916287,201.59299317795163,216.49445245598113,117.75134459864016,480.5548894654017,255.09838533926074,371.267972335083,176.04166307584032,196.9450301650922,408.3754296707935,693.92
MTR_002402,TX_0049,residential,Poblacion,14.687680873785661,121.15267143735338,319.9605163479549,222.6165124554322,0.0,115.69714005530034,159.7888211082416,327.2632489130399,275.5814432429322,424.8039541435621,111.30363810755883,89.68499911138574,247.84803021108863,124.30368302559347,537.41
MTR_002403,TX_0049,residential,Poblacion,14.686506515925904,121.1540423635506,419.5508219776322,39.81299004095531,351.1969277111738,93.43196745965946,293.6622330515154,220.9552798853674,325.7510528792506,176.0812480817592,443.5163937879249,374.08728944755813,39.75447619296892,306.2241139587991,658.49
MTR_002404,TX_0049,residential,Poblacion,14.686644459347672,121.15381014380095,361.8443046984688,55.67782984434233,120.06509105187037,15.251357841498802,154.70449749613272,334.2330214138161,253.62942263833457,206.83229441850963,111.53555370482918,241.47397580053658,232.95852421605943,292.81400358005584,460.01
MTR_002405,TX_0049,residential,Poblacion,14.688837728166515,121.15382067546845,181.107606248985,41.440631856578904,60.37593098108539,278.6466516186928,0.0,196.85191741612994,21.275304159464625,0.0,0.0,39.5723899254353,65.69528185551542,182.09806557390496,401.7
MTR_002406,TX_0049,commercial,Poblacion,14.687985016820733,121.15507482327648,670.9565633905926,572.5630083356021,624.0329673769215,774.2517023583678,837.2880175873595,770.4081342809952,1021.0254390602647,912.4699781265458,1016.6741463759581,1075.2259938315942,1047.2121125844324,841.051146179386,1318.44
MTR_002407,TX_0049,residential,Poblacion,14.687690889311572,121.15444760696342,0.0,155.7689667070655,48.836637457692404,239.94866896412256,0.0,260.5007266048076,316.62224470824,216.7136805752531,14.276915482012612,50.032700274268194,330.732110522349,43.24436567120142,400.85
MTR_002408,TX_0049,residential,Poblacion,14.687764062533912,121.15410546074015,133.24987294665436,225.5346130550077,312.19628187027814,140.37049882358417,81.97806801333013,76.37322612190962,0.0,0.0,0.0,193.18041159167421,196.37898173120894,139.1434249168126,435.29
MTR_002409,TX_0049,residential,Poblacion,14.687695058117564,121.15439273955207,331.5061301707202,0.0,41.984900310183065,161.9945423791908,178.4819044815656,25.755605955980855,147.3278821046473,385.02185586166934,124.79502200566284,250.62873832976766,277.7131130762323,432.7880709245035,631.16
MTR_002410,TX_0049,commercial,Poblacion,14.688320319269664,121.15399027522228,740.5514754582921,850.8531442631358,547.0615796161835,766.0985115310694,563.6848933392349,392.00281759065103,879.6631965089875,866.4875948220803,823.9251337922376,642.0776517136406,900.1106904118105,635.7129726598547,1176.15
MTR_002411,TX_0049,commercial,Poblacion,14.687020422447391,121.15491846649331,818.0882572994956,674.6116975556307,712.7167348989404,767.8898224839496,872.8512553446765,1089.0282121093678,1095.3458111644284,1233.7745438620325,1074.9153856941566,1224.389186268843,1236.897807676375,1165.354223694785,1644.23
MTR_002412,TX_0049,residential,Poblacion,14.687379310827662,121.15448603452762,192.1419282720636,0.0,94.94418010090091,0.0,236.06841279053538,0.0,111.78512365683576,245.85175770890697,370.45171449848533,192.97564521910306,0.0,13.41646442975832,484.9
MTR_002413,TX_0049,residential,Poblacion,14.687527474653828,121.15478104063692,0.0,0.0,157.13595807640075,11.767519608046598,64.27193634634536,63.54950093563261,207.90061828380462,108.40087785677231,218.4660336596469,210.88403126384108,282.23865256974574,292.78643050425694,425.18
MTR_002414,TX_0049,residential,Poblacion,14.688246282430258,121.15327523402023,136.39433407834974,345.1248589027929,315.37829850719925,146.29215325996915,314.02354809830763,63.80102022198899,260.1516918974139,325.82473390769206,279.1494638989763,178.96465354538182,131.55957755488095,0.0,444.73
MTR_002415,TX_0049,residential,Poblacion,14.686338762886525,121.15506639888861,236.09872339823096,257.71801073717563,408.9837486273227,157.36062427900683,24.279847173417764,313.1748281023173,284.22234754214026,282.5247417522017,373.5483415317102,11.416855438965342,48.4473153099361,0.0,574.42
MTR_002416,TX_0049,commercial,Poblacion,14.687531511693724,121.1523361851105,845.0099459783503,691.428036265706,708.5776685158714,498.84636716889725,596.1147591291353,713.1171029590166,728.2279642561685,758.9743465776329,880.8097808836374,769.8594260039546,760.4576681243262,530.048108886414,1177.56
MTR_002417,TX_0049,commercial,Poblacion,14.68677940849794,121.15401035480964,723.9440156210095,712.8169819645417,698.4140762476486,853.8041987254061,792.9044752829806,631.1993009152587,861.0923425737367,530.6476633229943,726.1149091935881,898.9588209553274,751.3017575609807,673.5735566286929,1212.73
MTR_002418,TX_0049,residential,Poblacion,14.687873459235927,121.15265664015764,82.27115749573113,160.4278772334831,295.0118697878907,3.349246127102589,147.22710254593116,215.4994183756341,196.42874349774317,210.79711691851907,23.817075829397737,217.78200278731921,258.3505911036104,87.19763074636478,415.49
MTR_002419,TX_0049,residential,Poblacion,14.689625194570626,121.152428676625,112.49617267949367,371.4847946586325,0.13390844183044237,9.849303839260202,0.0,210.74722324469082,365.0188052639985,202.81031682122693,83.94086063804795,0.0,111.02187564089523,105.25969745850578,510.33
MTR_002420,TX_0049,residential,Poblacion,14.687591229358842,121.15488064218526,158.8035821689035,129.41386206768308,248.27434027137798,216.59607394372017,189.6851845481694,131.8653635998196,276.46132673877486,13.571622232571087,420.06789162306086,207.53870968995463,233.84391794915408,128.91876886233234,510.77
MTR_002421,TX_0049,residential,Poblacion,14.687193766105436,121.15484828550913,20.6712714045604,265.88974095205697,270.92508045512056,0.0,273.942394869851,156.33085949435437,46.307478224497075,146.63276052588313,191.16208101832038,352.20185891465565,212.92761611326986,0.0,450.32
MTR_002422,TX_0049,residential,Poblacion,14.687920215218805,121.15483112778853,0.0,273.056861118534,0.0,1.2425393017770006,99.61674086310225,219.87022315860705,126.56062334049898,179.06685422315616,203.54086353007855,0.0,70.14179542625965,325.01161461972004,428.93
MTR_002423,TX_0049,residential,Poblacion,14.687775450531696,121.15545063237754,282.8462084431881,0.0,54.83087288862984,267.56700968903834,237.19313672477605,293.46073674810054,167.87435850489064,184.3087150317153,151.2720304521455,274.4029111015434,12.147755322787617,93.43850618220469,432.93
MTR_002424,TX_0049,residential,Poblacion,14.686310930995205,121.15321905885757,31.049856710323652,67.72009418501756,270.2709384232947,108.68466625910142,303.71372905178134,0.0,355.97726614424255,209.18663408246744,45.872872585222936,57.73914116488318,141.29293809279,36.42010453565403,464.8
MTR_002425,TX_0049,residential,Poblacion,14.685811181804588,121.15562473610025,0.0,188.04242543330633,240.3710385846574,97.45088434593045,215.94034791550854,154.31348020200727,226.4967663982243,270.6172375146836,159.55388739294006,144.28603182034996,0.0,173.1204321487002,377.41
MTR_002426,TX_0049,commercial,Poblacion,14.686415168565372,121.1539904440373,976.1817850325737,654.6819904156321,728.9701133631945,866.913464196936,905.0547056890605,984.978652869073,978.9926766288825,1138.100824992227,876.6749970525327,1104.1505930557787,1024.9361070444697,1017.5444732753792,1583.53
MTR_002427,TX_0049,residential,Poblacion,14.686852037616417,121.15290472874464,45.218217074642624,98.28451812094909,357.6593053750513,114.9869044100918,60.91766250174142,57.853550783479776,131.51134172079315,237.45734581775554,61.64414522693629,148.65641654819547,0.0,120.62650659468304,463.47
MTR_002428,TX_0049,residential,Poblacion,14.689856189662665,121.1547119205886,325.4115085893982,50.93928630951932,119.87864713248248,168.913667977844,339.7638619134974,151.76103183379618,224.6100925327818,221.73075908333772,301.4397164915165,343.0734827907091,372.7439353773757,186.81923154263387,480.95
MTR_002429,TX_0049,residential,Poblacion,14.686726539598952,121.15391867945628,0.0,146.39538137094516,488.2844056116321,105.2496032814328,411.7837234962583,76.33317286344341,20.30912077634997,49.26353213271142,455.344861800456,6.956593364305462,208.6578057677719,324.0279617323747,710.56
MTR_002430,TX_0049,commercial,Poblacion,14.687244628187553,121.1531923442866,226.60674176048457,164.31352951868675,200.72130478257276,150.97128020145328,164.62418709427678,205.42273942521751,171.94697379935636,161.9179544144453,162.43719171221898,164.2140498280286,118.05814041363523,108.80486706058458,338.21
MTR_002431,TX_0049,commercial,Poblacion,14.687174489651412,121.1549247002629,727.8149993758939,748.9467613731898,717.6342127035033,783.1979960093354,714.8381290643434,804.136590707796,957.6014275339913,1042.7938995118548,1022.2028442553653,1153.9464993889433,1008.5952982619649,982.2185707027346,1599.19
MTR_002432,TX_0049,residential,Poblacion,14.689339469962938,121.15425359844495,140.12030348025556,0.0,327.7613573777804,106.69397159446714,339.38197312222894,79.6262174018615,300.29329791380644,359.2726390251328,74.2038968829262,0.0,0.0,0.0,520.92
MTR_002433,TX_0049,residential,Poblacion,14.688786841316357,121.15416835868535,49.54572055269459,261.98912425369724,144.88330142884072,0.0,258.66784304870055,314.8582471759182,266.2907560067307,235.44139144756295,84.83470896405436,27.905821297821547,55.787764047853756,436.96450485790945,609.4
MTR_002434,TX_0049,residential,Poblacion,14.687817391458672,121.15123502899166,38.86992305617441,51.73075924535468,11.259693210698845,9.744808345461198,67.08546681175339,0.0,22.622841089299204,39.004433561657045,2.238624954226741,9.024527098644398,14.41208915642107,0.0,93.58
MTR_002435,TX_0049,residential,Poblacion,14.687314890776385,121.15327522407702,466.1596549606006,63.41312221496304,166.488200832338,251.06268075193316,92.31280770342602,116.29296747631844,0.0,246.07534690883148,136.3460906064057,327.0450509315026,415.6432405493115,0.0,680.79
MTR_002436,TX_0049,residential,Poblacion,14.687978439344207,121.15478017435707,116.20093068816607,274.04583413194473,0.0,0.0,221.1389149664474,104.84215861499361,94.452101151471,246.81752313044228,272.2912749275685,415.6819233840464,0.0,88.2459787111795,560.83
MTR_002437,TX_0049,residential,Poblacion,14.687461506877609,121.15505603735221,271.66477515038576,167.60604138783685,165.4907862644905,136.76531805259407,223.0657537266927,335.32003130698365,306.08360121072707,287.668537638398,178.95878994518142,210.48003814585272,413.5907013399586,211.49283367557007,587.46
MTR_002438,TX_0049,industrial,Poblacion,14.688334025443124,121.15388236927156,2006.699339105994,2666.108897027542,2174.6953478757746,2623.6172207987247,3104.9677753034703,3033.6965874797806,3075.417876084851,3528.3275568446174,3438.9682323012107,3615.3355831422728,3384.9279391240807,3361.828060185714,5097.63
MTR_002439,TX_0050,residential,Mabini,14.484420470795754,121.1730614377774,59.54440414256082,98.42525160316194,223.30390228841972,70.75273113388893,173.24867414377906,369.6066843375593,327.6284892937173,52.78002873920943,115.38187140156592,104.7945760125153,109.59461754925057,167.74141440666213,496.08
MTR_002440,TX_0050,residential,Mabini,14.483467625313127,121.17425169350054,359.8859404643605,176.06744424419023,321.67942075910287,340.1359901208758,66.44937794405537,102.02652603227435,193.2655179451579,86.28543726349048,320.4327913476779,255.3746490697382,276.18510105088666,0.0,489.15
MTR_002441,TX_0050,residential,Mabini,14.481789496320108,121.17370127248155,325.4263872673166,106.23227955407404,0.0,230.82132409909337,74.57181709262153,102.96354039726894,193.4866296972801,233.6951032609917,443.65964867089286,387.09156821591023,474.9575617484587,317.4086022819598,610.69
MTR_002442,TX_0050,residential,Mabini,14.482315069896462,121.17345776865011,0.0,167.99302563288018,222.5928936710279,225.60750123868723,218.74062247185287,150.63412407864126,369.89092449023053,307.3916789794409,204.96357280874818,473.0589524022546,398.87946494084815,165.8253242133676,593.32
MTR_002443,TX_0050,residential,Mabini,14.482805375280746,121.17223388222742,330.3461538091324,354.2499196350433,0.0,132.08780556926988,0.0,151.3448868178932,379.8914298721876,122.10542414660638,497.9660533184806,305.59509022601503,199.01361299106253,276.56383105413664,680.08
MTR_002444,TX_0050,residential,Mabini,14.484631795084326,121.17266503220081,230.94701805195552,108.06803380415157,61.192409598288236,309.5099670352091,116.97487924408765,0.0,116.67435216801465,173.09601987733984,64.59677385146904,80.01803267215021,480.1974911670757,164.20683703347547,639.5
MTR_002445,TX_0050,commercial,Mabini,14.482677068658544,121.17357271180326,743.4330638627715,632.3654911106503,730.978978050725,789.420894196326,1044.3059402176561,877.1450331224322,1131.4405386975063,1211.752966922258,1186.8077070323952,1177.12601879032,1265.5305786496565,1319.441351615289,1854.06
MTR_002446,TX_0050,residential,Mabini,14.484849930694173,121.1715044345062,74.29027848923171,224.04355759495422,0.0,153.45153993312707,13.109391229924341,280.6318118378017,222.19494428236055,243.901222319834,428.60794416375427,0.0,396.02580706139963,54.22067957756464,639.61
MTR_002447,TX_0050,residential,Mabini,14.483818085397568,121.17129858677467,163.08967741989068,141.05996147328798,0.0,114.60753021141146,148.3171966837469,96.89370020061477,372.8572744016831,19.85252057419487,235.35359436207796,194.43527347682758,201.64157208062306,190.6045033842449,457.14
MTR_002448,TX_0050,residential,Mabini,14.482887105563915,121.17297243922633,205.99963287128753,121.62061820522123,0.0,143.2638387139984,132.1879544277996,383.99139345274193,124.30852777469687,142.56232304409244,169.5473961253556,208.71546096922336,32.12448949222167,102.78574765599942,548.57
MTR_002449,TX_0050,residential,Mabini,14.484790078536665,121.17256678115277,191.11028966830025,108.62349271913817,214.44179631571296,245.40910638631772,179.9868036118075,205.7077259125542,205.52312955671493,0.0,232.7725136860665,94.05058846150527,29.280512087495467,0.0,343.72
MTR_002450,TX_0050,residential,Mabini,14.48174822082792,121.17443149332054,114.45097935818669,589.9789600776342,60.57661955586951,2.214038727891122,336.3855338790315,141.34158718653538,20.239618389335476,72.0532850744897,208.11024553520184,271.57326423445994,264.38394554859906,131.60555102911638,734.97
MTR_002451,TX_0050,residential,Mabini,14.484297953184736,121.17339702324283,290.32127474900403,0.0,165.95732540494748,190.6806164617863,133.95816084602473,114.1176948614042,160.990603327345,256.857731337613,0.0,234.9080884777755,353.2653791929667,229.52796507054705,447.78
MTR_002452,TX_0050,commercial,Mabini,14.485184028856336,121.17249070436179,822.1103919745682,674.7585678887274,859.2314117946961,723.7987181446946,880.5063172342166,1078.086515898835,1072.377494116978,993.6496514075944,1129.8311162565274,1229.9788200901528,1080.9853178689284,1182.5559380074083,1685.28
MTR_002453,TX_0050,residential,Mabini,14.484539642548407,121.17470305735405,48.24746589276194,391.20366365264135,218.61131398032157,207.7186740349647,20.376152573238116,285.5588831713503,199.0726991988416,196.5049898649212,150.59865424049156,145.95308609911143,0.5392464027032418,159.57292368067215,528.97
MTR_002454,TX_0050,residential,Mabini,14.483679611940618,121.17331378864313,137.40236575638912,111.70289387768027,56.194602481370595,111.34422300517096,151.51373917593997,0.0,325.4525277118058,279.82290668702683,336.5480033762384,248.27512875321221,136.87464242119816,0.0,497.06
MTR_002455,TX_0050,residential,Mabini,14.483326895593853,121.17336081737588,0.0,365.0218402556981,326.01527337257926,209.46637684255688,295.9708018667561,46.43146063075922,315.6735201406089,386.13738864049446,11.02065993146934,156.2335253427488,44.524719858251984,152.9390712786144,559.16
MTR_002456,TX_0050,residential,Mabini,14.482497431067824,121.17259737287858,154.1137618527167,70.93841123917568,0.0,69.51378203185924,162.99989725259678,145.849256795276,59.62501050942171,29.66252895959039,217.41591615278918,404.9465674091186,351.8781576266447,104.19978199523132,508.18
MTR_002457,TX_0050,residential,Mabini,14.482412079431796,121.17356102510072,5.485926271801844,37.77042841116888,241.53804047367436,165.37129077490968,0.0,236.910275793563,49.70753717972377,39.375092127459965,126.39278366152705,373.3960259410287,99.14242686941841,304.9658621886372,464.22
MTR_002458,TX_0050,residential,Mabini,14.484649734798978,121.17263440842964,122.31527083182195,0.0,148.51270763517115,0.0,244.92811660672143,364.86812177398576,228.3701853069809,272.6980751693851,67.67931740309852,41.564528869988905,279.2999847418489,100.98708853776373,446.71
MTR_002459,TX_0050,industrial,Mabini,14.482057885993086,121.17104436525058,2899.7384433009456,2437.5758775178942,2809.5951769416342,2385.3779112515385,2721.466717296249,3193.1244602812235,2892.5811412031926,3344.7895676442736,3777.9005080679717,3131.3885728568584,3620.732637670965,3489.1697044181474,5143.14
MTR_002460,TX_0051,industrial,Poblacion,14.688217100681054,121.1345335440898,2570.7497926828846,1982.664068363981,1939.5994926256483,2798.178047977735,2621.570651063008,2792.688076927328,3524.3522712184495,3310.528407709299,3490.076540175904,3730.046509708087,3888.191357554623,3730.753204238507,4994.27
MTR_002461,TX_0051,residential,Poblacion,14.687616296781785,121.13331530847044,68.51993950948481,171.66702917045023,270.05951522047906,128.925279933323,0.0,235.54816908483258,218.22477752078134,390.90174752349026,225.3413824504232,291.0386066722366,0.0,219.07748347594702,575.64
MTR_002462,TX_0051,commercial,Poblacion,14.686807551418752,121.13411785285662,650.4858097101599,652.1820708584087,821.0873055088839,580.054351786606,732.9514521385585,721.548105840421,886.9489971470457,836.5696282557839,707.6678391199321,696.0187076275544,752.4368282506489,569.0525059808928,1160.99
MTR_002463,TX_0051,residential,Poblacion,14.687890584096328,121.13327921768523,0.0,160.68012462329528,0.0,14.588596466149752,243.4453043397412,140.19932552357236,453.4011564802628,81.71137414449026,229.6789305079892,310.9766185354323,203.79597691628751,96.02570423794502,673.62
MTR_002464,TX_0051,residential,Poblacion,14.68895405808088,121.13386693710399,10.578127119382913,65.12153871340557,56.65923993469485,32.93462301130051,3.4618846874669713,73.99006054946135,36.07514973167028,0.0,28.128224015301384,0.0,47.39453449584654,18.34474402941157,106.59
MTR_002465,TX_0051,residential,Poblacion,14.687857288524329,121.13508407659296,304.0013859141318,231.46291926506024,194.13308453165303,297.5750792558002,259.05349859916134,288.1278237499669,0.0,130.16235514584156,308.0176170149073,37.296115171472465,169.3591760154821,0.0,400.85
MTR_002466,TX_0051,residential,Poblacion,14.687291747926475,121.13579477522478,141.45437024534888,247.9608892795143,185.78161583541228,93.41974867750328,0.0,246.20261193769258,56.36247535881803,0.3411548667457964,209.12801557886198,187.65634991227384,316.21250301841974,59.75621240385175,474.25
MTR_002467,TX_0051,residential,Poblacion,14.687013420609954,121.13449328213486,27.198489497529906,297.5284196010133,0.0,258.26749426407605,135.370852554593,257.05063577950233,432.49287520169565,63.15869549971487,562.8093462235698,439.8627846334678,210.62014685012593,312.6867087855523,675.79
MTR_002468,TX_0051,commercial,Poblacion,14.686613829188783,121.13466406765096,233.268099742342,184.33799824204087,180.69154310693008,223.29432484448068,167.77699282026157,223.0655650456401,206.812006725466,241.44831111408857,190.6466985031625,192.7293892841554,139.09325688195,132.6153935309685,311.02
MTR_002469,TX_0051,residential,Poblacion,14.687529802598814,121.13457935561344,44.8218207344942,14.979789791392163,0.0,48.84758270157967,55.376449925998784,17.193474395489286,9.877571356050105,59.87248183005333,43.423456348520205,42.093886531896445,45.28710280814402,21.066317711830905,82.76
MTR_002470,TX_0051,commercial,Poblacion,14.688282592420013,121.13576411523267,891.968164538163,634.4692905271763,700.2432704357157,838.5931699665622,996.612625514266,1016.5128082707118,1115.3406913073482,1007.5664807907428,1066.0066381337529,1333.8333482306452,1181.9340536128473,1267.7004657643386,1890.32
