meter_id,transformer_id,customer_class,barangay,lat,lon,monthly_consumption_202411,monthly_consumption_202412,monthly_consumption_202501,monthly_consumption_202502,monthly_consumption_202503,monthly_consumption_202504,monthly_consumption_202505,monthly_consumption_202506,monthly_consumption_202507,monthly_consumption_202508,monthly_consumption_202509,monthly_consumption_202510,kVA
MTR_001040,TX_0021,industrial,Del Pilar,14.477941606818984,121.14746675796691,2443.011156575488,2022.759378788448,2101.6263744711796,2227.0833684946656,2010.9591940109754,2165.1681240664598,2233.35000862947,2785.9323339251023,2493.4582620787523,2515.6950769304603,2236.471169788422,1773.9348381745115,3669.85
MTR_001041,TX_0021,residential,Del Pilar,14.478226709281873,121.14871667860986,175.61168132453312,34.410795096015235,208.00580610756566,296.39190976719465,100.85038500197263,63.65827703313035,41.42652588032749,0.0,111.96131277075206,213.34609159363916,415.8705959524293,316.26705267233797,613.12
MTR_001042,TX_0021,commercial,Del Pilar,14.478656811555119,121.1475917689728,254.24184413523335,200.58327615717027,137.1859267011533,136.0291714618865,162.39292553634482,178.70426103645607,171.11987018243266,166.03048510176504,156.8771616535854,140.29881224528776,129.78860844362603,96.75258394862601,370.78
MTR_001043,TX_0021,residential,Del Pilar,14.477691462011585,121.149754218043,3.0499015874245003,174.58105868676088,148.7726108496867,404.00385062743624,0.0,158.72442758311996,146.4038864468302,211.25425457424734,108.65618031299745,399.42719706169,241.80432956338205,235.80395690186566,495.73
MTR_001044,TX_0021,residential,Del Pilar,14.477289025254574,121.1481223910259,17.309035022075776,99.82082014899842,51.52423907799749,0.0,135.10525364225748,103.44281205391891,469.30269308644745,189.33548797684205,278.01503860636126,90.27386097123048,102.04501664363326,228.42673506701993,606.4
MTR_001045,TX_0021,commercial,Del Pilar,14.47836086501815,121.1478680573533,860.8170464470356,604.9845980505652,848.1532988098104,768.5861756351085,559.355911509974,751.8477602366894,909.6672216860745,727.1769237810352,1021.8514774469405,892.2560230886619,798.0713145091751,750.7749736029182,1509.29
MTR_001046,TX_0021,residential,Del Pilar,14.478100082784712,121.1488368736384,273.97467637432464,14.65781593436401,0.0,0.0,201.29184643063687,142.37952087246836,217.72352277624958,187.66368739987013,202.05492434820405,184.58983340058836,0.0,357.4282610592991,519.19
MTR_001047,TX_0021,commercial,Del Pilar,14.478473204009283,121.14846708753637,800.1593575568875,884.7550689089111,648.0051169501153,841.4646087355275,763.7479648763173,583.3420156760591,852.4040424505931,941.0461761566817,987.5142710322804,867.2570796296297,843.2406851660512,792.1049516247713,1341.5
MTR_001048,TX_0021,residential,Del Pilar,14.477302110163452,121.14831082896987,337.18022439373635,115.88381462097723,75.49998000666355,188.44839368497182,506.07326763797664,259.4648641451891,196.70797402650103,116.23142322562774,0.9972578558458451,187.12899346721525,285.84112102648294,23.175249210734364,705.67
MTR_001049,TX_0021,commercial,Del Pilar,14.479864718463702,121.14920563124555,802.4311087623054,726.7160364727291,563.879046217801,623.0271613039847,741.3329483395959,774.1332460052126,807.2956413680115,968.0144348601643,970.7254676605929,991.7235866887613,880.1998873495012,783.7352767298872,1390.66
MTR_001050,TX_0021,commercial,Del Pilar,14.475630024207897,121.14676987982983,591.7940217057486,690.4422935044781,587.728477784942,633.9519214870495,612.1064081947591,792.1744195721282,680.0703924100306,861.3899962275406,913.5702463698626,897.2589266555303,965.5407656441063,972.3600350653915,1291.66
MTR_001051,TX_0021,residential,Del Pilar,14.478231424860716,121.14886700763847,250.06754550293044,77.15246033007196,0.0,0.0,210.15438988988436,195.9007748791659,237.3244430337276,161.7975585702043,298.5494707704043,148.3148809670786,238.65655695963324,123.56876433256113,407.25
MTR_001052,TX_0022,residential,Maligaya,14.439040702339033,121.05964714976182,0.0,0.0,30.29498645018623,105.04263619761656,252.10037448193594,0.0,156.6814552902975,423.6498784896751,87.703148978554,328.70904197521696,291.75181928913975,268.32694071964806,584.54
MTR_001053,TX_0022,residential,Maligaya,14.437312867168293,121.06006206431299,0.0,270.0340959592562,146.12097218592695,18.121506843020185,0.0,0.0,283.8300923645246,321.2475737414143,147.74871595186477,222.69527344532003,44.497471246787484,30.430131032609722,414.89
MTR_001054,TX_0022,residential,Maligaya,14.437376396429773,121.05975439091088,299.2490381205188,23.869948894233644,77.46811917333982,375.3694392438249,0.0,0.0,229.1815502247708,380.5570685216418,257.98103530277183,373.15010332080067,355.49039522881947,125.8382882367221,530.67
MTR_001055,TX_0022,residential,Maligaya,14.438779051850329,121.05924932705655,204.72516976558154,0.0,115.54324703805307,314.61586785762654,138.96144217259067,0.0,177.35048895789467,246.6755690567801,524.1251558550757,23.938486089352068,102.15580672066278,151.00033355488938,722.39
MTR_001056,TX_0022,residential,Maligaya,14.437449313745608,121.05917966453713,134.08155366094718,195.83004838797288,299.3565380966769,0.0,161.1564699007033,124.70722384473879,427.4621575443234,398.22303791206286,316.99262727891187,350.14932742683413,286.2331493330729,145.26436076075058,530.39
MTR_001057,TX_0022,commercial,Maligaya,14.437111772248768,121.05916293775945,613.1574537931895,741.9841891925263,812.1581875661327,723.6496274830611,941.4240665884265,828.3512481205821,982.5890214733826,907.5984515796999,1042.9604435202264,947.9307570605745,1084.3367454896322,978.1095242266633,1431.17
MTR_001058,TX_0022,residential,Maligaya,14.437671229944927,121.05889984460703,181.9386494072133,120.02669175480324,0.0,227.34312438099582,151.92987435875435,239.99455652168956,179.9304544768742,183.45903386730384,268.8844643153306,0.0,302.81405726110177,291.8335611532994,395.42
MTR_001059,TX_0022,residential,Maligaya,14.439225747216312,121.05932075145813,128.0531277633692,0.0,155.5126555500269,112.68667668449768,388.80703065067667,221.79943745948995,0.0,398.095385262999,277.9133788328633,86.56382384919334,453.2250946338868,216.30553856408878,619.06
MTR_001060,TX_0022,residential,Maligaya,14.43862361655211,121.06072987551038,86.32008188104089,228.42184816728397,30.50882195382438,44.257328449927556,300.2947090459028,477.4190462822147,387.2921937924239,76.74043104363139,322.96107737955083,169.39035139753696,0.0,233.7036118878139,694.72
MTR_001061,TX_0022,commercial,Maligaya,14.438038512738501,121.0573957038761,581.6785980032824,715.596783886476,672.2125272265855,804.8068346830987,704.6448019343208,731.3921612907657,731.4547232453602,815.2225255056667,851.1943693623367,859.6548299034777,683.7721967907194,837.8854308699247,1262.3
MTR_001062,TX_0022,commercial,Maligaya,14.437217870112429,121.0590794392329,764.2092150939823,706.7692665867045,592.3727802216587,807.310399192922,959.6390604962589,785.2503596142296,994.2503620704898,960.2309999201912,1006.2070527805881,1107.1603807894824,1040.0550690481452,1047.5430772700952,1459.39
MTR_001063,TX_0023,residential,Santa Cruz,14.627857892687498,121.05011111080968,26.075821777055296,347.75976479086376,213.73229807359576,0.0,87.32361923274725,451.98304656378843,188.81714568455993,390.2918885608798,288.24289825834353,91.58793472818232,42.673885497837546,67.26334586260393,557.0
MTR_001064,TX_0023,residential,Santa Cruz,14.628054476079864,121.04971529562538,40.44530788676813,28.750016649091528,90.19483113269631,36.32360961243942,67.23827957329816,62.88009303330653,36.9376471454578,40.248922669126216,0.0,41.0177699478682,53.81687273965215,12.515366520090579,128.26
MTR_001065,TX_0023,residential,Santa Cruz,14.62692785321907,121.05138110839349,26.0602594690167,95.5062900847705,140.64960279310176,237.40902552305567,233.75425515745593,209.6078541642736,158.36431122367622,266.0686177701393,231.31047210582736,0.5874731635241233,98.38489966551468,80.87313853621757,364.04
MTR_001066,TX_0023,residential,Santa Cruz,14.627122079494045,121.0500540670909,83.61313543931868,320.3731253279108,0.0,334.7156461281768,112.93513306685212,143.39925073214172,304.75791918665624,323.39314537071334,374.9230631558367,0.0,350.00416472707127,124.30444872378081,553.58
MTR_001067,TX_0023,industrial,Santa Cruz,14.62658085207803,121.04960340735266,2512.0183398684208,2031.7658219530922,2023.007720907704,1973.6657350741964,2414.2121443379174,2701.7289137314683,2706.978563182052,3315.562918643063,2802.141769412966,2858.756428242825,2951.2889475318266,2940.4923128359305,4451.98
MTR_001068,TX_0023,residential,Santa Cruz,14.627121449562091,121.05115817596895,86.24555274330773,447.8925487730753,127.17914291335683,0.0,122.10197425214719,142.38242833049503,392.089161567622,169.56871024044187,0.0,88.02584444698394,57.20761720629466,389.01545894270555,645.43
MTR_001069,TX_0023,residential,Santa Cruz,14.628319675097051,121.04894999425527,157.5964295467876,230.8414690972611,131.47194377185895,40.97046812014824,310.4726724436367,333.5874213233896,304.09220931059133,182.90291282637327,128.00158864522064,40.952524320239746,417.7036247589657,298.95139255277894,620.09
MTR_001070,TX_0023,residential,Santa Cruz,14.628460852631973,121.05128170348759,56.92253176014327,120.77434071013235,151.6588430879863,202.65928969835593,414.2616663153366,152.15856697254713,294.30634228553197,97.4635231234179,0.0,38.41428955843821,192.1387116061431,546.3636155303972,676.64
MTR_001071,TX_0023,residential,Santa Cruz,14.627626570700988,121.04965375703334,122.59892253190479,269.828341459589,0.0,86.68719963012057,171.57334511031345,268.7979431407995,0.0,198.06127449949614,74.38498498050913,0.0,76.32429334850046,9.593396735581436,402.56
MTR_001072,TX_0023,industrial,Santa Cruz,14.627366448674055,121.05091339447704,2089.010311783361,2490.837017552728,1774.4968478244377,2246.382046658341,2761.5783882807837,2693.2686845648122,2779.6231561843806,2906.2984141282022,3257.3065397396986,2850.320063432977,3036.3581707658464,2611.768039973943,4321.16
MTR_001073,TX_0023,residential,Santa Cruz,14.628177342283294,121.04779382714094,146.8665325726415,0.0,266.98203698652446,17.218197587787984,0.0,0.0,319.08154032395464,361.9773088019711,486.94099684040066,264.73715399974856,274.7926731362984,0.0,719.21
MTR_001074,TX_0023,residential,Santa Cruz,14.628455036843713,121.0496884062343,371.09752974356996,165.4832182249908,0.0,0.0,134.4150801535002,0.0,227.91735118768258,367.8489338968685,196.9953616970002,92.78406683103148,328.2735190644206,96.52219212715109,501.47
MTR_001075,TX_0023,industrial,Santa Cruz,14.628307170625597,121.05097270029354,2166.3021486524976,2433.201848008169,2291.999893545163,2652.199499298173,2183.912974211916,2467.854576333009,3418.4875418354636,3350.0528767046544,3432.537070322707,3881.267342631717,3447.8284698593884,3422.8265906187853,5241.35
MTR_001076,TX_0023,residential,Santa Cruz,14.627715326097057,121.05094492629061,100.01487268334083,296.232114067962,6.686595982962885,7.066197310878408,124.69596595445734,0.0,155.98630152683782,152.6966146668529,352.97176740960305,36.75315483004255,96.98988978939144,186.2516825529758,503.05
MTR_001077,TX_0023,residential,Santa Cruz,14.629257367734889,121.05048065677728,107.50826534446146,0.0,0.0,65.20193101038635,159.79271741565714,0.0,0.0,136.42060819505033,113.47108765108915,0.0,226.74174625370048,124.66303043634628,299.05
MTR_001078,TX_0023,residential,Santa Cruz,14.627004031131172,121.0496363891285,0.0,228.45685871104044,328.9694725576497,72.01174628562326,138.6827984494921,561.8196334967125,170.76260778365625,396.8621874934554,28.29503763280394,143.39127011774602,172.68940221532694,142.34606338507746,696.34
MTR_001079,TX_0023,residential,Santa Cruz,14.627648911629189,121.04820487338682,47.671623362432015,197.6739981768246,226.86404915369724,108.55885780429159,77.09326027490627,75.35405923757396,81.71412562772763,229.5616344357471,430.6743511917971,187.2213822236554,435.42476141521297,327.61410443589216,584.44
MTR_001080,TX_0023,commercial,Santa Cruz,14.626711297495644,121.04839786667134,802.4353484131627,582.4266254811628,776.9604960142807,765.755510590002,913.8275669264606,778.26190490881,1071.836223718251,1031.0954935953682,907.7286309188779,895.7794267080583,1068.595381373092,903.9082325938485,1316.65
MTR_001081,TX_0023,residential,Santa Cruz,14.627648604938082,121.05126025273408,7.873644861389172,24.26085942658472,29.22939434194697,36.15945708493426,9.952007823767213,13.688705061298739,34.3705838003181,27.033919626433747,48.40246620320622,7.784583554119752,21.826506667530776,6.312296251578982,70.92
MTR_001082,TX_0023,commercial,Santa Cruz,14.629076133146627,121.04905851310401,674.2074557912631,712.9343704908449,886.7689437906324,612.0099107047663,689.591123865574,801.0661298292606,887.7309735008904,790.1345211969384,929.1269595887265,691.2635065449703,879.5227180718007,705.2523055300902,1307.18
MTR_001083,TX_0023,industrial,Santa Cruz,14.626997436764386,121.05163318238115,2369.594578022475,2241.4674241137022,2365.732463801327,2562.7731461003787,2984.269504455415,3150.1733860487707,3550.4543431602683,3569.496149296573,3744.9639365595926,4669.37163607117,3585.6583058451233,3811.876695295861,6243.25
MTR_001084,TX_0023,commercial,Santa Cruz,14.62638940414038,121.05034724953124,541.8634163004959,705.861762620213,642.4921876165067,773.525257947097,777.3915731852364,891.333930426024,1217.2454822570733,1198.8922249686314,1202.892185335334,1200.057801918804,1211.428945933481,1195.2908453784648,1755.8
MTR_001085,TX_0023,commercial,Santa Cruz,14.62716877435108,121.04959378741495,833.58562632624,668.7682495312887,422.2411981580757,589.4796460075057,731.8607706339802,771.6363298581773,855.2299822917162,969.0325525270869,747.823635334126,832.719776622545,842.0293292539218,654.9426401042637,1271.31
MTR_001086,TX_0023,residential,Santa Cruz,14.62777674548655,121.05045828179773,275.01314908902157,190.71812570357062,62.252426181069524,108.7854117276062,30.118871305861205,206.9180948783266,206.14200857602071,44.705856737044925,115.26683788697412,232.4384652166473,213.99247621031847,42.843274438077685,370.14
MTR_001087,TX_0023,commercial,Santa Cruz,14.628064439946751,121.04919479273028,783.1373510357683,599.977575056638,660.541828828774,741.6443233383286,599.0150808571009,915.5048785570275,848.4162652539387,1209.7988206018515,1020.2426963060799,991.3166657775837,1066.1776669896528,1057.9300034297737,1490.43
MTR_001088,TX_0023,residential,Santa Cruz,14.628297130992394,121.04978805081439,0.0,357.46328379554694,204.97874784650566,145.15037149242846,196.8965558100614,131.99249830457535,33.298801888299494,82.82934178475416,16.99147098430538,116.89231197089607,11.403166887180532,123.00411817201365,436.52
MTR_001089,TX_0023,residential,Santa Cruz,14.627300483925632,121.05201898669813,7.460177128246493,0.0,31.304204483080614,68.97599717263978,9.389756368727118,18.302020461086645,41.95707681649077,37.08101066878764,0.0,27.581056709579965,13.651095560166903,18.679131416131824,83.14
MTR_001090,TX_0023,commercial,Santa Cruz,14.628313775396697,121.05154318811499,839.2597626228046,689.9782857055027,749.63038635249,824.6597127727204,846.6987934296981,1034.338062485493,861.3376622802177,1117.8018046891011,1031.664008730878,1042.179495559996,1035.1338038097567,1107.2945142249841,1509.57
MTR_001091,TX_0023,residential,Santa Cruz,14.628095049463095,121.04853958687436,160.10282878836898,322.1321717390324,110.64973207018046,195.17355431247898,109.90206757943164,32.73766430435943,0.0,90.32354967210256,366.8098682762077,278.08867188918043,151.7701964365028,352.17638661051393,504.85
MTR_001092,TX_0023,residential,Santa Cruz,14.627340829501946,121.05032899488039,97.70025600301346,259.0549290266597,15.710522610480297,0.0,125.8717048435807,121.7866840260293,101.99931746066412,335.32562179326453,93.52997882982055,234.1569120800479,18.15507542880897,185.34255703126178,476.93
MTR_001093,TX_0023,residential,Santa Cruz,14.628234793902326,121.05041770553022,224.2334978764658,0.0,264.53835150730964,114.63613579590337,0.0,25.819497557106672,160.5833815071704,135.41934336327745,260.27003139778793,449.17344850756444,78.54119177229101,312.7661156281192,608.45
MTR_001094,TX_0023,residential,Santa Cruz,14.628070635603025,121.05240273388415,107.80545536610518,443.5649201517939,0.0,19.50842763419095,250.54360553327257,182.24086272376525,66.09468774315162,98.988341405999,277.947804068946,83.68315261861157,225.42902831983153,0.0,569.74
MTR_001095,TX_0023,residential,Santa Cruz,14.627020611902608,121.04798073355536,92.86477628748074,483.49876272374433,250.63576024998792,148.23466290816773,359.5087549702489,58.303262656775175,328.94951526229306,229.89560363800962,197.08972806465846,244.88641428017561,150.3874449782819,322.9396314982497,648.82
MTR_001096,TX_0023,industrial,Santa Cruz,14.626971998501466,121.04968972051734,2432.2502756705953,2429.126678589698,2550.978567603157,2100.8753305448104,2559.7245781255897,2617.552718755698,2640.774375548471,2913.4219164039355,3077.164926921671,3402.464459894586,2674.7246195874304,3223.7749696900178,4295.54
MTR_001097,TX_0023,residential,Santa Cruz,14.627609179343743,121.05094774851038,236.22064976525314,195.89435625058402,185.40821249537436,159.70395495060444,255.21096308924388,417.26375722602194,205.3915822169002,62.0309996724111,414.0633620890104,132.5658693341677,300.6606938610901,336.6080828297446,524.31
MTR_001098,TX_0023,residential,Santa Cruz,14.627826690240973,121.0487185601773,423.46385852425226,82.86946042528297,0.0,257.04880867845304,54.972902926400735,57.850689815217464,357.8546566806606,178.56125104494515,353.16378005821275,200.43863906218766,228.12513119776213,371.2074905807566,532.77
MTR_001099,TX_0023,residential,Santa Cruz,14.627866425541175,121.04963354778533,126.50231517392315,197.6112955534644,0.0,0.0,124.73138567075077,194.44622446529695,66.0154377931999,312.28585486119505,0.0,126.03178759641051,146.6653957366412,287.9971495886389,418.74
MTR_001100,TX_0023,residential,Santa Cruz,14.62843928593088,121.04978690756327,166.10383530053008,0.0,202.53324837876244,55.75588030417171,107.96992743426738,229.2027883054252,36.47091460980292,461.3123558123175,213.71991285342227,82.42375179691464,268.11766326519603,195.80817577015378,685.89
MTR_001101,TX_0023,residential,Santa Cruz,14.62722033172333,121.05196763139485,80.79485821197973,126.42106921372437,137.57321060810835,52.84452445112113,0.0,30.02225299961303,320.37023562755553,0.0,120.91344085557091,247.54945558085035,128.30027901186799,141.7326527468363,439.88
MTR_001102,TX_0023,residential,Santa Cruz,14.62624967439039,121.05091110915222,310.98900958851664,0.0,194.49749140574465,107.01204129779305,145.35794403018414,201.66073634128452,332.10352451291317,454.069925565079,36.50890253148023,79.1572967719901,372.0533410709067,187.44880325903506,579.72
MTR_001103,TX_0023,commercial,Santa Cruz,14.62938581062459,121.04969390194434,697.7753347698498,647.0841958452468,737.356807136409,820.0948307030249,868.6798516923621,673.2571696049908,821.3126290466014,858.0758976476415,834.2081119429567,845.0571550211145,1054.0529361769397,710.8129468133562,1366.73
MTR_001104,TX_0023,residential,Santa Cruz,14.627721807328335,121.04970888215887,139.66306548782478,0.0,53.569140027231526,111.15633924994508,21.864147401866447,0.0,0.0,298.76385607873226,436.6598667896112,0.0,0.0,0.0,636.33
MTR_001105,TX_0023,residential,Santa Cruz,14.62616309242371,121.05047475502137,312.946222995306,80.02692956109118,364.2930694903017,176.1967455685367,32.247445142399144,85.94716031457858,320.39994668972815,320.6424761150545,278.18105565712153,385.8032025548649,8.881366904215753,152.66653845564127,539.47
MTR_001106,TX_0023,commercial,Santa Cruz,14.629234329341237,121.04789526708961,653.1373663247251,696.5842255357038,766.225396450408,629.9684662856871,783.0930614366821,760.6321421527374,836.7506286047591,1085.3570113822564,925.4359373873235,1057.6514100749741,954.0272285125137,976.6316203095115,1515.8
MTR_001107,TX_0023,commercial,Santa Cruz,14.626867933220819,121.04924430971766,788.5622452191769,615.4830641825301,728.0301351826507,691.7297198008424,543.013975783331,690.2641655009293,750.6590977851122,916.3332270483138,977.7139076490126,666.7155882394508,730.0807356498475,574.4196216443243,1366.46
MTR_001108,TX_0023,industrial,Santa Cruz,14.627606937447307,121.05196890506771,1954.0621047508262,2859.5675415007545,2615.866042339672,2531.041255146169,3087.3615630083573,2819.048312028421,3687.1164103857445,3628.6977728371094,3515.709215503872,4006.8185723598767,3937.1915548679126,3861.996047911253,5228.6
MTR_001109,TX_0023,residential,Santa Cruz,14.62689085461088,121.05062610907434,137.3940587734407,395.4902016033379,241.38863506614297,97.70777101231789,433.0867490970531,11.113809470279222,0.0,99.66895124452878,171.1315208892554,342.8390437823192,343.84151730856047,264.6402968792181,572.95
MTR_001110,TX_0023,commercial,Santa Cruz,14.629123552363698,121.0505705785122,589.222640628779,788.8002676201606,650.8922375431857,737.9928534562265,995.0583375599379,1136.8918974026299,971.4451963204374,1102.3006086581713,1056.8154192620411,1180.6158232166756,1045.3338637238264,1377.0783450559709,1797.83
MTR_001111,TX_0024,commercial,Maligaya,14.423541676227503,121.03346486904356,792.6134702683725,757.966014592891,635.8705435691581,692.106327513182,831.8200380838581,807.056669715786,750.6342443097745,840.9275944234939,911.0658264165232,954.9644431884781,823.0712464216998,756.5171455767057,1302.24
MTR_001112,TX_0024,commercial,Maligaya,14.420516640862477,121.03533315936902,572.527951643193,782.5959048981364,643.2640698978794,840.32824343855,514.9542289909632,725.2958216851401,919.6612476314865,852.9612185185188,744.5361482961522,805.03260669036,760.612677235091,650.422600018312,1145.91
MTR_001113,TX_0024,residential,Maligaya,14.421775220851973,121.03453820290541,468.10790046104245,64.95746634065844,224.64012682614566,0.0,134.29547093479582,128.14505611533644,32.62543760828905,223.4393379589385,90.64978424012305,245.53283850877744,178.34308994697528,111.23813548833623,699.96
MTR_001114,TX_0024,residential,Maligaya,14.422836793927187,121.03484345199638,0.0,90.56788405000121,66.58980055999888,0.0,365.79905705544843,0.0,119.77216392818792,361.8684154398354,510.3035744617048,236.8286884047642,39.08194085426598,506.36276658534916,710.91
MTR_001115,TX_0024,residential,Maligaya,14.42223037774344,121.03489004569161,240.26388587286652,0.0,294.90438400372955,56.243486533564436,0.0,8.35577962067336,226.92894071744308,58.606117561513,248.41339148303166,85.74568078920531,116.56255057215233,299.7931672388287,417.39
MTR_001116,TX_0024,residential,Maligaya,14.422830169546197,121.03354221659839,234.4993977478535,0.0,0.0,0.0,34.295569779051704,219.9582468372475,0.0,0.0,286.0516139878225,0.0,254.6577254619001,0.0,386.35
MTR_001117,TX_0024,residential,Maligaya,14.423784682542335,121.03479803077441,199.91699301622165,158.53145914693374,46.15982241844932,30.20007909091136,0.0,194.4258969083341,304.27530447257834,176.6038786348721,75.74133804940203,354.83397882626844,37.85607212251659,211.74598667210415,488.43
MTR_001118,TX_0024,industrial,Maligaya,14.421796394556374,121.03448212164228,2671.465444965405,2405.7223390560034,2069.5291002261447,2329.7608330510443,2569.119815389718,2431.424685846119,2832.371910409002,2820.1656834749197,2707.051683873888,3404.4960167830545,2830.2026163086057,2467.6420427657636,5098.74
MTR_001119,TX_0024,residential,Maligaya,14.422671276277779,121.03379702460809,243.942648045398,14.855771573893307,492.5080120667533,203.003799814952,423.9640946765389,297.6978127304303,125.80773993054538,0.0,230.5769119659479,169.1856533062708,96.64705105973654,246.8827141235976,640.5
MTR_001120,TX_0024,commercial,Maligaya,14.421800995171488,121.03385127176418,801.2103098905279,826.6724813669729,855.9929206566927,617.7333973863317,865.1377425305807,793.9252771593367,795.0476699349831,881.9093885304524,865.0001574766634,960.4641215186621,834.7819239869357,999.3245076881846,1244.97
MTR_001121,TX_0024,commercial,Maligaya,14.424546427684133,121.03576533414382,602.3147000602005,551.2786335566761,636.5621138869478,747.114956208698,611.758102899332,739.9847162367138,834.6913108394475,854.0936812089611,796.8127315518365,923.3400725033421,807.8197422187071,749.4962915133424,1225.84
MTR_001122,TX_0024,residential,Maligaya,14.421691868800979,121.03368022371276,253.3961661657857,91.50751697037771,0.0,119.39695034618651,217.33077825864427,164.4044285930882,28.51698620461572,332.2632204797218,344.8343379458353,0.0,0.0,0.0,467.32
MTR_001123,TX_0024,residential,Maligaya,14.421753588297703,121.03447038375405,174.63227295321465,78.90917236754257,142.76901902418732,21.104616453405853,92.49316356029445,83.59038787689867,409.09268042742724,266.17338401553934,136.8381315916446,11.573536546768622,132.80910032871645,177.76225444970856,530.75
MTR_001124,TX_0024,residential,Maligaya,14.424588129576279,121.03683156088647,80.82379384738638,453.81179774965113,179.1537010552791,161.48247990744093,421.31628470895635,155.4571530720021,87.64125924658725,406.5012687975167,4.355631633733793,130.77945033047604,246.75383510233863,167.89239030793635,619.25
MTR_001125,TX_0024,residential,Maligaya,14.421995131125309,121.03342482776233,256.2139378680682,90.44681873171118,209.63151058944794,24.133043808961204,32.922425326834,313.54877264355196,32.41919936139098,173.9289621332413,220.60254799971656,483.53690562308645,173.63934277697615,271.7580401607023,601.5
MTR_001126,TX_0024,residential,Maligaya,14.423578962640173,121.03514666343807,99.72793128815502,20.2792589441463,19.910908941605218,58.966551511558734,6.9908227206981906,17.300462947683474,0.0,0.0,48.812506322929934,25.781278922605516,9.636737674930716,29.552057328181526,137.37
MTR_001127,TX_0024,commercial,Maligaya,14.422901138004747,121.03567747738238,718.8368226128325,608.9593656248364,769.5327655994778,674.3797705157554,833.4038741961034,1014.4536467594022,1046.792485943287,1177.378415976581,1340.058635069284,1322.1947610503858,1283.6991474551796,1123.870083072115,1950.19
MTR_001128,TX_0024,residential,Maligaya,14.422446196698493,121.03367349680651,30.532766326434597,0.0,0.0,196.57241069968308,338.4957222032545,169.0020756973812,163.42692366160838,319.65055068692345,243.92143129423775,559.4186227832145,0.0,158.8171641824552,683.16
MTR_001129,TX_0024,residential,Maligaya,14.425358955253303,121.03292621543406,244.7489626139031,100.75727862850258,234.23633284571645,475.391261987141,285.3898921930255,0.0,300.76954867803676,331.2587528078585,265.7593015447144,310.64804953571957,414.73038218816316,514.5577285574075,727.01
MTR_001130,TX_0024,commercial,Maligaya,14.423660932845983,121.03542537186537,252.75879506323892,201.37369591084882,159.16096998498918,198.49854161865443,190.3519759291279,203.98454512665236,209.4382113158338,168.57666306715333,182.1528762574169,148.08988683909288,132.38350338680155,80.05766295971648,321.76
MTR_001131,TX_0024,residential,Maligaya,14.421440048094082,121.03216633883561,85.72615664023843,27.061260452907717,17.35064890621443,83.49383727310858,122.34687313369956,0.0,169.75979032497017,266.72690027627954,176.79024570232875,32.84266965054479,139.28023652839116,56.02018547358955,367.38
MTR_001132,TX_0024,commercial,Maligaya,14.42241292931103,121.03366288107586,685.6834081146172,708.5589274718018,781.0953490951601,735.1349883307549,942.3766627709434,797.2558099060558,1066.4237734383664,1046.7865014845963,921.7676710562337,1002.208152841747,893.4267614785598,745.3930564374394,1508.47
MTR_001133,TX_0024,commercial,Maligaya,14.421422851074853,121.03277374679679,837.7932064096711,745.9637904757728,790.7872429159787,639.7809929424476,850.1176179069237,968.0251470918366,918.2884231066281,1108.8351160852742,869.8472785901711,994.5768328409691,1156.4746444860932,787.4695942103781,1503.46
MTR_001134,TX_0024,commercial,Maligaya,14.42220997271151,121.03436921292051,608.2976693375285,662.1583253085611,601.8754887317353,617.2267758200329,774.5056978976643,848.7797377754965,734.8329493895225,730.5900264682698,982.7378987809811,810.5538142104967,828.3854762274734,960.869914445426,1245.49
MTR_001135,TX_0024,residential,Maligaya,14.424492858233583,121.03515990153934,72.72134622820363,149.6492759842911,89.10898521024176,118.63805083338345,420.968592310933,178.42786740893567,106.67530421910831,168.51875959286068,8.976780409091731,195.1520704356212,0.0,355.31490965539354,621.0
MTR_001136,TX_0024,residential,Maligaya,14.421704108371735,121.03475824761948,344.3934009995503,433.2535018305932,331.9171445123785,141.63371357505687,101.80333743941065,194.9948739104961,358.235369762791,142.9296399856668,0.0,34.381744846536364,226.86331072117213,0.0,637.82
MTR_001137,TX_0024,residential,Maligaya,14.420120496620951,121.03290986484522,372.18803502171346,526.6610487279106,210.46458120986622,0.0,0.0,0.0,168.49422316931876,94.68208877302892,412.1695964509694,0.0,48.66115236677777,50.4014622554443,658.38
MTR_001138,TX_0024,residential,Maligaya,14.422365963534672,121.03325646059594,84.33800381480731,5.427613114983046,109.72513691144798,92.12914411227874,0.0,160.8438183374651,247.42930572804252,125.5262537027079,418.7640377905956,0.0,199.5007008186066,210.409679770795,568.16
MTR_001139,TX_0024,residential,Maligaya,14.421461408542024,121.0352602409625,102.51504387752183,22.52704907509367,0.0,190.14281464462348,98.70213545704827,349.16879273872576,31.38070709935957,269.41972316353446,468.9916443435525,213.15607074071644,217.29247806773608,241.6090645417051,636.02
MTR_001140,TX_0024,residential,Maligaya,14.422440039825476,121.03429626606227,404.7515512207154,0.0,0.0,0.0,74.81057608943362,191.41498760349873,190.45807368012882,69.98876114182708,163.883506695699,79.69703708394458,376.8395558603024,161.14081725265623,500.01
